datetime,Consumer_0_elec,PublicGrid_0_elec,Charger_0_elec,Consumer_0_heat,PublicGrid_0_heat,Charger_0_heat
10/06/2024 14:45:00,-0.302125831702544,0.24003173330432892,0,0.0,0.0,0.0
10/06/2024 15:00:00,-0.2426121234207969,-2.1446973317853506,0,0.0,0.0,0.0
10/06/2024 15:15:00,-0.2596202081461515,-2.1850660469198084,0,0.0,0.0,0.0
10/06/2024 15:30:00,-0.3416062499999999,-1.1461335087722968,0,0.0,0.0,0.0
10/06/2024 15:45:00,-0.3667073643410853,-0.3358939224424363,0,0.0,0.0,0.0
10/06/2024 16:00:00,-0.3689170289855072,-0.23743397242461234,0,0.0,0.0,0.0
10/06/2024 16:15:00,-0.3587462737127371,-0.4661185137909074,0,0.0,0.0,0.0
10/06/2024 16:30:00,-0.3165619101978691,-1.0397595846434986,0,0.0,0.0,0.0
10/06/2024 16:45:00,-0.3802222222222222,-0.7495526796233493,0,0.0,0.0,0.0
10/06/2024 17:00:00,-0.2165974167444755,-0.2164401378289239,0,0.0,0.0,0.0
10/06/2024 17:15:00,-0.2885651327838828,0.04931548886392447,0,0.0,0.0,0.0
10/06/2024 17:30:00,-0.3664851421188631,-0.25439887926669563,0,0.0,0.0,0.0
10/06/2024 17:45:00,-0.3553464484679666,-0.21486430300572823,0,0.0,0.0,0.0
10/06/2024 18:00:00,-0.3638471061590838,-0.23563846388773663,0,0.0,0.0,0.0
10/06/2024 18:15:00,-0.3853841666666667,0.10918922926511894,0,0.0,0.0,0.0
10/06/2024 18:30:00,-0.3689103360957642,-0.23327431561697665,0,0.0,0.0,0.0
10/06/2024 18:45:00,-0.4963274832855778,0.26090137484053333,0,0.0,0.0,0.0
10/06/2024 19:00:00,-0.481712885802469,0.01330253575783813,0,0.0,0.0,0.0
10/06/2024 19:15:00,-0.457053274682307,0.045715711969985195,0,0.0,0.0,0.0
10/06/2024 19:30:00,-0.5200910624607658,0.05891843883090814,-5.7389830613985255e-06,0.0,0.0,0.0
10/06/2024 19:45:00,-0.4799506344784897,-0.12739959470333628,-5.821620525605326e-06,0.0,0.0,0.0
10/06/2024 20:00:00,-0.437426103500761,-0.05020626776575482,-5.775590158110089e-06,0.0,0.0,0.0
10/06/2024 20:15:00,-0.3187113068352905,-0.0834596200414281,-5.542060966179474e-06,0.0,0.0,0.0
10/06/2024 20:30:00,-0.3315459927140254,0.005662334183748452,-5.84358262650169e-06,0.0,0.0,0.0
10/06/2024 20:45:00,-0.3452051282051282,0.015264784292909284,-5.7238937335329264e-06,0.0,0.0,0.0
10/06/2024 21:00:00,-0.3657072829131653,0.04170769351743364,-5.8435466777863336e-06,0.0,0.0,0.0
10/06/2024 21:15:00,-0.3666412037037036,0.03799576792708331,-5.828480576283452e-06,0.0,0.0,0.0
10/06/2024 21:30:00,-0.3459283000949667,0.02599267946647077,-5.843502278677942e-06,0.0,0.0,0.0
10/06/2024 21:45:00,-0.3430019157088122,0.019940497780805755,-5.843192808419912e-06,0.0,0.0,0.0
10/06/2024 22:00:00,-0.3576687554969217,0.03383173137685169,-3.439155334937107e-06,0.0,0.0,0.0
10/06/2024 22:15:00,-0.3775980411555203,0.07530096687226345,-5.843393035514846e-06,0.0,0.0,0.0
10/06/2024 22:30:00,-0.3674818376068376,0.060040754349189374,-5.842934718456057e-06,0.0,0.0,0.0
10/06/2024 22:45:00,-0.3622826565942713,0.034079555794571614,-5.843442352270756e-06,0.0,0.0,0.0
10/06/2024 23:00:00,-0.3404678111587983,0.005941206519883335,-3.4392394283009024e-06,0.0,0.0,0.0
10/06/2024 23:15:00,-0.3345645889792231,0.007436583378821138,-5.843287235785369e-06,0.0,0.0,0.0
10/06/2024 23:30:00,-0.3469564860426929,0.03072341101478615,-5.843484893075971e-06,0.0,0.0,0.0
10/06/2024 23:45:00,-0.3634016007532957,0.029786715438537836,-5.843307709722383e-06,0.0,0.0,0.0
11/06/2024 00:00:00,-0.3660754716981132,0.02733623242487826,-5.843850667574707e-06,0.0,0.0,0.0
11/06/2024 00:15:00,-0.3453773674242424,-0.0021673471093148766,-5.843526438300326e-06,0.0,0.0,0.0
11/06/2024 00:30:00,-0.343270538243626,0.019831539283110045,-5.843482687883299e-06,0.0,0.0,0.0
11/06/2024 00:45:00,-0.3090579819277108,-0.016734955335023782,-5.843471963838487e-06,0.0,0.0,0.0
11/06/2024 01:00:00,-0.4824,4.22923396499094,-3.7468391821486384,0.0,0.0,0.0
11/06/2024 01:15:00,-0.4552705447830101,4.379328766013768,-3.924063453289235,0.0,0.0,0.0
11/06/2024 01:30:00,-0.4374372177055103,4.50907424593762,-4.07163979471203,0.0,0.0,0.0
11/06/2024 01:45:00,-0.4174623618784531,4.72065411212141,-4.303194516405126,0.0,0.0,0.0
11/06/2024 02:00:00,-0.5872824074074076,7.707060170463177,-7.199115075922088,0.0,0.0,0.0
11/06/2024 02:15:00,-0.6253756172839506,8.001391440047753,-7.376014911069508,0.0,0.0,0.0
11/06/2024 02:30:00,-0.5993722826086956,6.484491731457726,-5.885118537096822,0.0,0.0,0.0
11/06/2024 02:45:00,-0.5019205033763044,5.197494920920409,-4.695573505803245,0.0,0.0,0.0
11/06/2024 03:00:00,-0.4687313218390803,0.46368664870717197,-0.9344348223851369,0.0,0.0,0.0
11/06/2024 03:15:00,-0.577854938271605,0.5271379156422946,-0.9561987567843934,0.0,0.0,0.0
11/06/2024 03:30:00,-0.5885424768518517,0.6517186028790981,-1.0321670229112685,0.0,0.0,0.0
11/06/2024 03:45:00,-0.5854289302600473,0.46801126274293203,-1.1078251685939335,0.0,0.0,0.0
11/06/2024 04:00:00,-0.5548604831560283,0.13035354948561584,-0.9979616310098643,0.0,0.0,0.0
11/06/2024 04:15:00,-0.5625123914345613,0.6510276089347047,-1.138149082886538,0.0,0.0,0.0
11/06/2024 04:30:00,-0.3145940293742018,0.021737354308758783,0.0,0.0,0.0,0.0
11/06/2024 04:45:00,-0.3673480324074075,0.012467384232987128,0.0,0.0,0.0,0.0
11/06/2024 05:00:00,-0.3644695825211176,-0.5876397682904233,0.0,0.0,0.0,0.0
11/06/2024 05:15:00,-0.8375135214579658,-0.22217885589901304,0.0,0.0,0.0,0.0
11/06/2024 05:30:00,-0.6653219289670902,-0.6756585533224405,0.0,0.0,0.0,0.0
11/06/2024 05:45:00,-0.3492165958451369,-1.2247077885887583,0.0,0.0,0.0,0.0
11/06/2024 06:00:00,-0.3125557545367717,-0.4894927576229899,-4.195650770488213e-11,0.0,0.0,0.0
11/06/2024 06:15:00,-0.3111914163436693,-0.6246682343992072,0.0,0.0,0.0,0.0
11/06/2024 06:30:00,-0.314188141923436,-0.7629281610109928,0.0,0.0,0.0,0.0
11/06/2024 06:45:00,-0.2939519910083494,-0.9537421323535565,0.0,0.0,0.0,0.0
11/06/2024 07:00:00,-0.4860518925518924,-0.1991022051912711,-0.7146870147883311,0.0,0.0,0.0
11/06/2024 07:15:00,-0.469239247311828,1.3952446872193245,-2.504989252130075,0.0,0.0,0.0
11/06/2024 07:30:00,-0.5816422453703703,0.6010115618703114,-1.7598951345991303,0.0,0.0,0.0
11/06/2024 07:45:00,-0.6194650263076447,0.23558799307929212,-1.491386858357441,0.0,0.0,0.0
11/06/2024 08:00:00,-0.6264211520302173,-0.1779041259984402,-1.2103438149725432,0.0,0.0,0.0
11/06/2024 08:15:00,-0.5165197388285026,-0.7560640729386027,-0.7397530312733475,0.0,0.0,0.0
11/06/2024 08:30:00,-0.3214311868686869,-2.3171462926876947,0,0.0,0.0,0.0
11/06/2024 08:45:00,-0.3286749619482496,-1.2930346659453784,0,0.0,0.0,0.0
11/06/2024 09:00:00,-0.3079425655761862,-1.0879297535958987,0,0.0,0.0,0.0
11/06/2024 09:15:00,-0.3209781229929351,-2.176086250667648,0,0.0,0.0,0.0
11/06/2024 09:30:00,-0.3139347468770545,-2.897426624995463,0,0.0,0.0,0.0
11/06/2024 09:45:00,-0.3192914779589371,-2.191147493801395,0,0.0,0.0,0.0
11/06/2024 10:00:00,-0.345705898021309,-1.6688238410001037,0,0.0,0.0,0.0
11/06/2024 10:15:00,-0.2998398782343988,-1.0609878757226066,0,0.0,0.0,0.0
11/06/2024 10:30:00,-0.3206027777777778,-1.634859873807978,0,0.0,0.0,0.0
11/06/2024 10:45:00,-0.2437221448467967,-1.9773043144441773,0,0.0,0.0,0.0
11/06/2024 11:00:00,-0.2997248026715239,0.22208012435560587,0,0.0,0.0,0.0
11/06/2024 11:15:00,-0.363152817574021,1.4445468647166875,0,0.0,0.0,0.0
11/06/2024 11:30:00,-0.3123307194132334,-0.09861168322378666,0,0.0,0.0,0.0
11/06/2024 11:45:00,-0.2806544356027114,-0.9696016404807357,0,0.0,0.0,0.0
11/06/2024 12:00:00,-0.2867654929577464,-1.8787881679866127,0,0.0,0.0,0.0
11/06/2024 12:15:00,-0.2683489534151715,-0.47095702098923775,0,0.0,0.0,0.0
11/06/2024 12:30:00,-0.283748795543511,-1.1054059224337593,0,0.0,0.0,0.0
11/06/2024 12:45:00,-0.2987464883207071,-0.7057833471121833,0,0.0,0.0,0.0
11/06/2024 13:00:00,-0.2688305715658021,-1.1869749931689,0,0.0,0.0,0.0
11/06/2024 13:15:00,-0.2411693814919735,-0.4530132091961101,0,0.0,0.0,0.0
11/06/2024 13:30:00,-0.3291445707070707,-0.9615715992803864,0,0.0,0.0,0.0
11/06/2024 13:45:00,-0.3637890600684719,0.33773164627602115,0,0.0,0.0,0.0
11/06/2024 14:00:00,-0.3021927469135803,-1.2513260707076963,0,0.0,0.0,0.0
11/06/2024 14:15:00,-0.287899403640929,-0.9562602273387688,0,0.0,0.0,0.0
11/06/2024 14:30:00,-0.305566839584996,-0.30099786329820966,0,0.0,0.0,0.0
11/06/2024 14:45:00,-0.2780667549775208,0.1794314974689299,0,0.0,0.0,0.0
11/06/2024 15:00:00,-0.3390674090038314,-2.7138390658163125,0,0.0,0.0,0.0
11/06/2024 15:15:00,-1.3798472222222222,-1.6489591158059467,0,0.0,0.0,0.0
11/06/2024 15:30:00,-2.5582243707796186,-1.6985671486550105,0,0.0,0.0,0.0
11/06/2024 15:45:00,-0.3702039978514425,-4.35949318524715,0,0.0,0.0,0.0
11/06/2024 16:00:00,-0.4346293820558526,-4.203307237662457,0,0.0,0.0,0.0
11/06/2024 16:15:00,-0.4215853825136613,-3.946446086017807,0,0.0,0.0,0.0
11/06/2024 16:30:00,-0.3469964589235128,-2.8470418686026195,0,0.0,0.0,0.0
11/06/2024 16:45:00,-0.4313598738825032,-1.4739758661896993,0,0.0,0.0,0.0
11/06/2024 17:00:00,-0.4400432011331444,0.34196573634441196,0,0.0,0.0,0.0
11/06/2024 17:15:00,-0.4887185672514619,-0.13844928989139516,0,0.0,0.0,0.0
11/06/2024 17:30:00,-0.4180067909760589,-0.23902793124616323,0,0.0,0.0,0.0
11/06/2024 17:45:00,-0.4084682254728132,-0.3680628090099454,0,0.0,0.0,0.0
11/06/2024 18:00:00,-0.44092384004884,0.03246864291622359,0,0.0,0.0,0.0
11/06/2024 18:15:00,-0.4691070120980578,-0.22365284453276663,0,0.0,0.0,0.0
11/06/2024 18:30:00,-0.4977746584699453,0.23273619693148379,0,0.0,0.0,0.0
11/06/2024 18:45:00,-0.4305448901623686,0.14501781435009425,0,0.0,0.0,0.0
11/06/2024 19:00:00,-0.6849942876344086,0.6007206034238823,0,0.0,0.0,0.0
11/06/2024 19:15:00,-0.5554356211758447,0.49894276403298754,0,0.0,0.0,0.0
11/06/2024 19:30:00,-0.5266169610507245,0.5116669610507245,0,0.0,0.0,0.0
11/06/2024 19:45:00,-0.5413180555555556,0.5413145467836258,0,0.0,0.0,0.0
11/06/2024 20:00:00,-0.3657751531058618,0.3657751531058618,0,0.0,0.0,0.0
11/06/2024 20:15:00,-0.3270894886363636,0.3270894886363636,0,0.0,0.0,0.0
11/06/2024 20:30:00,-0.5810790884718499,3.3961219948317187,-2.815042906359869,0.0,0.0,0.0
11/06/2024 20:45:00,-0.518758152173913,3.9198611037277615,-3.4011029515538485,0.0,0.0,0.0
11/06/2024 21:00:00,-0.3998798809523811,3.2210386868448877,-2.8211588058925066,0.0,0.0,0.0
11/06/2024 21:15:00,-0.3720965391621129,2.25309554948833,-1.8809990103262173,0.0,0.0,0.0
11/06/2024 21:30:00,-0.423950811843362,0.9528106115570063,-0.5288597997136444,0.0,0.0,0.0
11/06/2024 21:45:00,-0.5593319444444443,5.502368892105575,-4.94303694766113,0.0,0.0,0.0
11/06/2024 22:00:00,-0.4632655524605384,4.862150478477757,-4.398884926017218,0.0,0.0,0.0
11/06/2024 22:15:00,-0.3805565388397247,2.520230012455611,-2.1396734736158862,0.0,0.0,0.0
11/06/2024 22:30:00,-0.3790983146067415,1.1704063831440843,-0.7913080685373428,0.0,0.0,0.0
11/06/2024 22:45:00,-0.5004308134394342,3.262669872585582,-2.7622390591461476,0.0,0.0,0.0
11/06/2024 23:00:00,-0.2697770890725436,3.3490949294032837,-3.07931784033074,0.0,0.0,0.0
11/06/2024 23:15:00,-0.3343160025915128,2.724510539219603,-2.3901945366280906,0.0,0.0,0.0
11/06/2024 23:30:00,-0.2855517082179132,2.140842463885162,-1.8552907556672489,0.0,0.0,0.0
11/06/2024 23:45:00,-0.2823841575091574,1.7224777295245104,-1.440093572015353,0.0,0.0,0.0
12/06/2024 00:00:00,-0.5058360730593606,1.5533702616994,-1.0475341886400396,0.0,0.0,0.0
12/06/2024 00:15:00,-0.2749057971014492,0.2749057971014492,0.0,0.0,0.0,0.0
12/06/2024 00:30:00,-0.2596702127659574,0.2596702127659574,0.0,0.0,0.0,0.0
12/06/2024 00:45:00,-0.285911241920591,0.285911241920591,0.0,0.0,0.0,0.0
12/06/2024 01:00:00,-0.3392380281690141,0.3392380281690141,0.0,0.0,0.0,0.0
12/06/2024 01:15:00,-0.3691653474054529,0.3691653474054529,0.0,0.0,0.0,0.0
12/06/2024 01:30:00,-0.3267783783783783,0.3267783783783783,0.0,0.0,0.0,0.0
12/06/2024 01:45:00,-0.3296488262910798,0.3296488262910798,0.0,0.0,0.0,0.0
12/06/2024 02:00:00,-0.5918697053406997,0.5918697053406997,0.0,0.0,0.0,0.0
12/06/2024 02:15:00,-0.628599074074074,0.628599074074074,0.0,0.0,0.0,0.0
12/06/2024 02:30:00,-0.3687434860736746,0.3687434860736746,0.0,0.0,0.0,0.0
12/06/2024 02:45:00,-0.3276269157088122,0.3276269157088122,0.0,0.0,0.0,0.0
12/06/2024 03:00:00,-0.321234703196347,0.321234703196347,0.0,0.0,0.0,0.0
12/06/2024 03:15:00,-0.538636025998143,0.538636025998143,0.0,0.0,0.0,0.0
12/06/2024 03:30:00,-0.4135496306555863,0.4135496306555863,0.0,0.0,0.0,0.0
12/06/2024 03:45:00,-0.3930565217391304,0.3929987600062784,0.0,0.0,0.0,0.0
12/06/2024 04:00:00,-0.3238274932614555,0.3224869135513106,0.0,0.0,0.0,0.0
12/06/2024 04:15:00,-0.4376939878234399,0.4334007016043587,0.0,0.0,0.0,0.0
12/06/2024 04:30:00,-0.344464364640884,0.2995229726994921,0.0,0.0,0.0,0.0
12/06/2024 04:45:00,-0.6718073654390935,0.5893311749629031,0.0,0.0,0.0,0.0
12/06/2024 05:00:00,-0.6149464788732394,0.5004429327739487,0.0,0.0,0.0,0.0
12/06/2024 05:15:00,-0.4498348389039445,0.325250331861691,0.0,0.0,0.0,0.0
12/06/2024 05:30:00,-1.7936581138359071,1.647372399550193,0.0,0.0,0.0,0.0
12/06/2024 05:45:00,-1.6316565050219711,1.2546493365631899,0.0,0.0,0.0,0.0
12/06/2024 06:00:00,-0.8258413622526637,0.08779374320504463,0.0,0.0,0.0,0.0
12/06/2024 06:15:00,-1.7069565586419753,0.695245844356261,0.0,0.0,0.0,0.0
12/06/2024 06:30:00,-1.578296747076024,0.4248967470760241,0.0,0.0,0.0,0.0
12/06/2024 06:45:00,-0.5386727974568574,-0.7531237542672807,0.0,0.0,0.0,0.0
12/06/2024 07:00:00,-0.5010420840922891,-0.4672175650305179,0.0,0.0,0.0,0.0
12/06/2024 07:15:00,-0.5391322751322751,-0.03521832247728662,0.0,0.0,0.0,0.0
12/06/2024 07:30:00,-0.5231489971346704,-0.10465527332796298,0.0,0.0,0.0,0.0
12/06/2024 07:45:00,-0.380793008413113,-0.5550531454330407,0.0,0.0,0.0,0.0
12/06/2024 08:00:00,-0.5211429306290418,-0.5894319822629441,0.0,0.0,0.0,0.0
12/06/2024 08:15:00,-0.5872544191919191,-1.1906931332556332,0.0,0.0,0.0,0.0
12/06/2024 08:30:00,-0.5409084375930892,-1.4424652648290555,0.0,0.0,0.0,0.0
12/06/2024 08:45:00,-0.3121276183970856,-1.4171620367753284,0,0.0,0.0,0.0
12/06/2024 09:00:00,-0.3108737125468165,-1.7612029425054483,0,0.0,0.0,0.0
12/06/2024 09:15:00,-0.3090704775022957,-0.9007452221564074,0,0.0,0.0,0.0
12/06/2024 09:30:00,-0.3103997619047619,-2.0272194551770886,0,0.0,0.0,0.0
12/06/2024 09:45:00,-0.315653342366757,-0.9513680099464102,0,0.0,0.0,0.0
12/06/2024 10:00:00,-0.3401132537496174,-2.830467165830802,0,0.0,0.0,0.0
12/06/2024 10:15:00,-0.3304108730158729,-1.0488637748714509,0,0.0,0.0,0.0
12/06/2024 10:30:00,-0.2735422908863921,-1.7367995272954262,0,0.0,0.0,0.0
12/06/2024 10:45:00,-0.3094683620950651,-3.269687347247495,0,0.0,0.0,0.0
12/06/2024 11:00:00,-0.3099672647151401,-3.194439210105004,0,0.0,0.0,0.0
12/06/2024 11:15:00,-0.3304992848539597,-3.1064512451813764,0,0.0,0.0,0.0
12/06/2024 11:30:00,-0.3452038966049383,-3.1886165259302737,0,0.0,0.0,0.0
12/06/2024 11:45:00,-0.2552503369272237,-1.7704708238514346,0,0.0,0.0,0.0
12/06/2024 12:00:00,-0.2480951154806492,-0.4007615153437265,0,0.0,0.0,0.0
12/06/2024 12:15:00,-0.6086026912181304,1.8284129905139082,0,0.0,0.0,0.0
12/06/2024 12:30:00,-0.3858087761674719,1.7862712926549276,0,0.0,0.0,0.0
12/06/2024 12:45:00,-1.1948640730067244,2.1680226179562196,0,0.0,0.0,0.0
12/06/2024 13:00:00,-0.7438853386392009,1.090423431976487,0,0.0,0.0,0.0
12/06/2024 13:15:00,-0.5302471519975032,0.7171175150799407,0,0.0,0.0,0.0
12/06/2024 13:30:00,-1.3080061904761904,1.7867136087245086,0,0.0,0.0,0.0
12/06/2024 13:45:00,-1.5940517188459178,1.7919049875687347,0,0.0,0.0,0.0
12/06/2024 14:00:00,-0.5453140668523676,1.0169055338599886,0,0.0,0.0,0.0
12/06/2024 14:15:00,-0.7088464120370371,0.7943806762882452,0,0.0,0.0,0.0
12/06/2024 14:30:00,-0.6863325139298593,0.4097416204252633,0,0.0,0.0,0.0
12/06/2024 14:45:00,-0.5474498846027035,-0.6138157206661767,0,0.0,0.0,0.0
12/06/2024 15:00:00,-0.5576379392212726,-0.8434536100745021,0,0.0,0.0,0.0
12/06/2024 15:15:00,-0.5840381172839506,-0.517936971684021,0,0.0,0.0,0.0
12/06/2024 15:30:00,-0.4679839506172839,-0.29088456149344283,0,0.0,0.0,0.0
12/06/2024 15:45:00,-1.1073972885352197,0.0,0,0.0,0.0,0.0
12/06/2024 16:00:00,-1.4775893686165276,0.0,0,0.0,0.0,0.0
12/06/2024 16:15:00,-0.8485406212664276,0.0,0,0.0,0.0,0.0
12/06/2024 16:30:00,-0.4733880563124432,0.0,0,0.0,0.0,0.0
12/06/2024 16:45:00,-0.3830852490421457,-0.01756734308428265,0,0.0,0.0,0.0
12/06/2024 17:00:00,-0.3784636171497584,-0.35039857366296245,0,0.0,0.0,0.0
12/06/2024 17:15:00,-0.4074470670803783,-0.189095486111111,0,0.0,0.0,0.0
12/06/2024 17:30:00,-0.4412006558641976,-0.26673990357636185,0,0.0,0.0,0.0
12/06/2024 17:45:00,-0.4326259618344106,-0.4803082942209528,0,0.0,0.0,0.0
12/06/2024 18:00:00,-0.3884923666964552,-0.04651465084740447,0,0.0,0.0,0.0
12/06/2024 18:15:00,-0.3797191619585687,0.0,0,0.0,0.0,0.0
12/06/2024 18:30:00,-0.3894816176470588,0.0,0,0.0,0.0,0.0
12/06/2024 18:45:00,-0.4432090760546642,0.0,0,0.0,0.0,0.0
12/06/2024 19:00:00,-0.3921904438405797,0.0,0,0.0,0.0,0.0
12/06/2024 19:15:00,-0.3260693650793651,0.0,0,0.0,0.0,0.0
12/06/2024 19:30:00,-0.2865745192307692,0.0,0,0.0,0.0,0.0
12/06/2024 19:45:00,-0.3601121669915529,0.0,0,0.0,0.0,0.0
12/06/2024 20:00:00,-0.3855828619089063,0.0,0,0.0,0.0,0.0
12/06/2024 20:15:00,-0.3036461156278229,0.0,0,0.0,0.0,0.0
12/06/2024 20:30:00,-0.2694059973045822,0.0,0,0.0,0.0,0.0
12/06/2024 20:45:00,-0.2507655013192612,0.0,0,0.0,0.0,0.0
12/06/2024 21:00:00,-0.2744521349862259,0.0,0,0.0,0.0,0.0
12/06/2024 21:15:00,-0.3790683034309098,0.0,0,0.0,0.0,0.0
12/06/2024 21:30:00,-0.3858754528985508,0.0,0,0.0,0.0,0.0
12/06/2024 21:45:00,-0.3696328502415459,0.0,0,0.0,0.0,0.0
12/06/2024 22:00:00,-0.3501874811803674,0.0,0,0.0,0.0,0.0
12/06/2024 22:15:00,-0.3346877984718243,0.0,0,0.0,0.0,0.0
12/06/2024 22:30:00,-0.3344064577397911,0.0,0,0.0,0.0,0.0
12/06/2024 22:45:00,-0.3453666888297872,0.0,0,0.0,0.0,0.0
12/06/2024 23:00:00,-0.349268950094162,0.0,0,0.0,0.0,0.0
12/06/2024 23:15:00,-0.3311631944444445,0.0,0,0.0,0.0,0.0
12/06/2024 23:30:00,-0.3253723155929038,0.0,0,0.0,0.0,0.0
12/06/2024 23:45:00,-0.3285027316097261,0.0,0,0.0,0.0,0.0
13/06/2024 00:00:00,-0.3491521739130435,0.0,0,0.0,0.0,0.0
13/06/2024 00:15:00,-0.3434159259259258,0.0,0,0.0,0.0,0.0
13/06/2024 00:30:00,-0.3333944221628045,0.0,0,0.0,0.0,0.0
13/06/2024 00:45:00,-0.3239052092543472,0.0,0,0.0,0.0,0.0
13/06/2024 01:00:00,-0.3244585700757575,0.0,0,0.0,0.0,0.0
13/06/2024 01:15:00,-0.3456922731356693,0.0,0,0.0,0.0,0.0
13/06/2024 01:30:00,-0.3451694688109161,0.0,0,0.0,0.0,0.0
13/06/2024 01:45:00,-0.3377092245989304,0.0,0,0.0,0.0,0.0
13/06/2024 02:00:00,-0.4138348512446872,0.0,0,0.0,0.0,0.0
13/06/2024 02:15:00,-0.2848626421697288,0.0,0,0.0,0.0,0.0
13/06/2024 02:30:00,-0.2711433998100665,0.0,0,0.0,0.0,0.0
13/06/2024 02:45:00,-0.3141450532724505,0.0,0,0.0,0.0,0.0
13/06/2024 03:00:00,-0.3135291120815138,0.0,0,0.0,0.0,0.0
13/06/2024 03:15:00,-0.3116964675658317,0.0,0,0.0,0.0,0.0
13/06/2024 03:30:00,-0.2392141696217495,0.0,0,0.0,0.0,0.0
13/06/2024 03:45:00,-0.2361407506702413,0.0,0,0.0,0.0,0.0
13/06/2024 04:00:00,-0.2740481275147013,0.0,0,0.0,0.0,0.0
13/06/2024 04:15:00,-0.3486766848816029,0.0,0,0.0,0.0,0.0
13/06/2024 04:30:00,-0.3701377184769038,0.0,0,0.0,0.0,0.0
13/06/2024 04:45:00,-0.3240024947870121,0.0,0,0.0,0.0,0.0
13/06/2024 05:00:00,-0.8575971117005601,0.0,0,0.0,0.0,0.0
13/06/2024 05:15:00,-0.4738587647593096,0.0,0,0.0,0.0,0.0
13/06/2024 05:30:00,-0.3689461063627731,0.0,0,0.0,0.0,0.0
13/06/2024 05:45:00,-0.3429680011432088,0.0,0,0.0,0.0,0.0
13/06/2024 06:00:00,-0.2907642480842912,0.0,0,0.0,0.0,0.0
13/06/2024 06:15:00,-0.3926449010654491,0.0,0,0.0,0.0,0.0
13/06/2024 06:30:00,-0.3391321572268648,0.0,0,0.0,0.0,0.0
13/06/2024 06:45:00,-0.3641336155674391,0.0,0,0.0,0.0,0.0
13/06/2024 07:00:00,-0.3643709506509233,0.0,0,0.0,0.0,0.0
13/06/2024 07:15:00,-0.3850422541121182,0.0,0,0.0,0.0,0.0
13/06/2024 07:30:00,-0.3602437917860554,0.0,0,0.0,0.0,0.0
13/06/2024 07:45:00,-0.3604369036626654,0.0,0,0.0,0.0,0.0
13/06/2024 08:00:00,-0.3813381791819291,0.0,0,0.0,0.0,0.0
13/06/2024 08:15:00,-0.8181459084084084,3.434552158408421,-7.400000000000013,0.0,0.0,0.0
13/06/2024 08:30:00,-0.8862438682033097,3.7517935135933933,-7.400000000000013,0.0,0.0,0.0
13/06/2024 08:45:00,-0.5432744539411206,0.0,-0.8210526315789131,0.0,0.0,0.0
13/06/2024 09:00:00,-0.3637710537918872,0.0,0.0,0.0,0.0,0.0
13/06/2024 09:15:00,-0.3198006038647343,0.0,0.0,0.0,0.0,0.0
13/06/2024 09:30:00,-0.3237906278855033,0.0,0,0.0,0.0,0.0
13/06/2024 09:45:00,-0.3348358378870674,0.0,0,0.0,0.0,0.0
13/06/2024 10:00:00,-0.2943216558038485,0.0,0,0.0,0.0,0.0
13/06/2024 10:15:00,-0.2796463795255929,0.0,0,0.0,0.0,0.0
13/06/2024 10:30:00,-0.2510173887415266,0.0,0,0.0,0.0,0.0
13/06/2024 10:45:00,-0.284040404040404,0.0,0,0.0,0.0,0.0
13/06/2024 11:00:00,-0.2163506752608962,-1.2063952460853558,0,0.0,0.0,0.0
13/06/2024 11:15:00,-0.2271319241982507,-2.3937537900874633,0,0.0,0.0,0.0
13/06/2024 11:30:00,-0.2039533370342955,-1.2277494601685017,0,0.0,0.0,0.0
13/06/2024 11:45:00,-0.1973967130877508,-1.392878548236291,0,0.0,0.0,0.0
13/06/2024 12:00:00,-0.2126658125371361,-2.2517689700715593,0,0.0,0.0,0.0
13/06/2024 12:15:00,-0.2164328386605784,-2.433904040772046,0,0.0,0.0,0.0
13/06/2024 12:30:00,-0.2102269917582418,-2.855193502941405,0,0.0,0.0,0.0
13/06/2024 12:45:00,-0.2422955074487895,-2.5175471498938675,0,0.0,0.0,0.0
13/06/2024 13:00:00,-0.250619952944748,-2.8216210542494964,0,0.0,0.0,0.0
13/06/2024 13:15:00,-0.3364477657004831,-2.075052234299517,0,0.0,0.0,0.0
13/06/2024 13:30:00,-0.2692616898148148,-1.422944603891479,0,0.0,0.0,0.0
13/06/2024 13:45:00,-0.2617367266851338,-1.597468309286089,0,0.0,0.0,0.0
13/06/2024 14:00:00,-0.2294352877808555,-0.8300382104523601,0,0.0,0.0,0.0
13/06/2024 14:15:00,-0.2500496585971447,-2.2255402694604096,0,0.0,0.0,0.0
13/06/2024 14:30:00,-0.3484174403183024,-2.781158421750663,0,0.0,0.0,0.0
13/06/2024 14:45:00,-0.3698618315722062,-2.2149843222739474,0,0.0,0.0,0.0
13/06/2024 15:00:00,-0.3735182584269663,-1.9009084499700086,0,0.0,0.0,0.0
13/06/2024 15:15:00,-0.3274595892434988,-1.033461638677337,0,0.0,0.0,0.0
13/06/2024 15:30:00,-2.303086592178771,0.8605460787794375,0,0.0,0.0,0.0
13/06/2024 15:45:00,-0.8674132321859902,-0.08908084891945783,0,0.0,0.0,0.0
13/06/2024 16:00:00,-0.3624556666666667,-0.4239552823434054,0,0.0,0.0,0.0
13/06/2024 16:15:00,-0.3659307992202729,-0.3278380890835076,0,0.0,0.0,0.0
13/06/2024 16:30:00,-0.3395458452722063,-0.38309064536653886,0,0.0,0.0,0.0
